contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Donald E. Valdez",0,Democratic,,,,County,"Rio Grande",2974
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Donald E. Valdez",0,Democratic,,,,County,Saguache,1993
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Alamosa,3228
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Conejos,1760
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Costilla,618
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Huerfano,2067
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Mineral,396
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Pueblo,4184
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,"Rio Grande",3213
3569,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",62,"Logan Taggart",0,Republican,,,,County,Saguache,1276
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Marla Fernandez",0,Republican,,,,County,Arapahoe,2782
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Marla Fernandez",0,Republican,,,,County,Denver,1604
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Total Votes Cast",1,,,,,County,Arapahoe,2782
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Total Ballots Cast",1,,,,,County,Arapahoe,2782
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Total Votes Cast",1,,,,,County,Denver,1604
25404,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",3,"Total Ballots Cast",1,,,,,County,Denver,1604
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"William Walters",0,Republican,,,,County,Adams,1055
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"William Walters",0,Republican,,,,County,Arapahoe,1946
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"Total Votes Cast",1,,,,,County,Adams,1055
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"Total Ballots Cast",1,,,,,County,Adams,1055
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"Total Votes Cast",1,,,,,County,Arapahoe,1946
25426,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",36,"Total Ballots Cast",1,,,,,County,Arapahoe,1946
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Lisa Chollet",0,Democratic,,,,County,Larimer,3404
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Lisa Chollet",0,Democratic,,,,County,Weld,2101
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Total Votes Cast",1,,,,,County,Larimer,3404
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Total Ballots Cast",1,,,,,County,Larimer,3404
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Total Votes Cast",1,,,,,County,Weld,2101
25454,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",65,"Total Ballots Cast",1,,,,,County,Weld,2101
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Shelli Shaw",0,Republican,,,,County,Archuleta,2473
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Shelli Shaw",0,Republican,,,,County,"La Plata",6518
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Shelli Shaw",0,Republican,,,,County,Montezuma,2630
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Shelli Shaw",0,Republican,,,,County,"San Juan",43
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Votes Cast",1,,,,,County,Archuleta,2473
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Ballots Cast",1,,,,,County,Archuleta,2473
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Votes Cast",1,,,,,County,"La Plata",6518
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Ballots Cast",1,,,,,County,"La Plata",6518
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Votes Cast",1,,,,,County,Montezuma,2630
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Ballots Cast",1,,,,,County,Montezuma,2630
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Votes Cast",1,,,,,County,"San Juan",43
25444,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",59,"Total Ballots Cast",1,,,,,County,"San Juan",43
3357,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",5,"Jonathan Woodley",0,Republican,,,,County,Denver,1781
3357,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",5,"Total Votes Cast",1,,,,,County,Denver,1781
3357,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",5,"Total Ballots Cast",1,,,,,County,Denver,1781
3365,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",10,"Kenneth J. Stickney",0,Republican,,,,County,Boulder,1782
3365,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",10,"Total Votes Cast",1,,,,,County,Boulder,1782
3365,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",10,"Total Ballots Cast",1,,,,,County,Boulder,1782
3366,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",11,"Karen McCormick",0,Democratic,,,,County,Boulder,17470
3366,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",11,"Total Votes Cast",1,,,,,County,Boulder,17470
3366,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",11,"Total Ballots Cast",1,,,,,County,Boulder,17470
3393,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",24,"Laurel Imer",0,Republican,,,,County,Jefferson,6197
3393,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",24,"Total Votes Cast",1,,,,,County,Jefferson,6197
3393,"2020-06-30 00:00:00",Primary,Republican,0,,,,,"State Representative","State Representative District",24,"Total Ballots Cast",1,,,,,County,Jefferson,6197
3427,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",43,"Jennifer Mitkowski",0,Democratic,,,,County,Douglas,11855
3427,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",43,"Total Votes Cast",1,,,,,County,Douglas,11855
3427,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",43,"Total Ballots Cast",1,,,,,County,Douglas,11855
3441,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",50,"Mary Young",0,Democratic,,,,County,Weld,5398
3441,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",50,"Total Votes Cast",1,,,,,County,Weld,5398
3441,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",50,"Total Ballots Cast",1,,,,,County,Weld,5398
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Baca,213
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Bent,346
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Crowley,193
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Elbert,2016
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Kiowa,54
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,"Las Animas",1819
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Lincoln,207
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Prowers,603
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Dean Ormiston",0,Democratic,,,,County,Washington,152
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Baca,213
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Baca,213
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Bent,346
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Bent,346
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Crowley,193
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Crowley,193
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Elbert,2016
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Elbert,2016
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Kiowa,54
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Kiowa,54
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,"Las Animas",1819
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,"Las Animas",1819
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Lincoln,207
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Lincoln,207
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Prowers,603
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Prowers,603
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Votes Cast",1,,,,,County,Washington,152
3466,"2020-06-30 00:00:00",Primary,Democratic,0,,,,,"State Representative","State Representative District",64,"Total Ballots Cast",1,,,,,County,Washington,152
3513,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",11,"Mark Milliman",0,Republican,,,,County,Boulder,16171
3513,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",11,"Karen McCormick",0,Democratic,,,,County,Boulder,32803
3513,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",11,"Total Votes Cast",1,,,,,County,Boulder,48974
3513,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",11,"Total Ballots Cast",1,,,,,County,Boulder,48974
3553,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",48,"Tonya Van Beber",0,Republican,,,,County,Weld,37670
3553,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",48,"Holly A. Herson",0,Democratic,,,,County,Weld,18802
3553,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",48,"Total Votes Cast",1,,,,,County,Weld,56472
3553,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",48,"Total Ballots Cast",1,,,,,County,Weld,56472
3565,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",59,"Marilyn Harris",0,Republican,,,,County,Archuleta,5220
3565,"2020-11-03 00:00:00",General,,0,,,,,"State Representative","State Representative District",59,"Barbara McLachlan",0,Democratic,,,,County,Archuleta,3638
